Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-22 00:00:00+05:30,504.0378164070894,518.718529506325,500.6123166839344,517.6419677734375,1632470,0.0,0.0
2023-09-25 00:00:00+05:30,520.6759364099086,520.6759364099086,508.00157601063086,509.3228759765625,601923,0.0,0.0
2023-09-26 00:00:00+05:30,509.32285771866697,513.3844855211487,502.2761040275552,503.69525146484375,139775,0.0,0.0
2023-09-27 00:00:00+05:30,503.64625247473947,512.356831867932,499.1931152624315,503.4994812011719,274298,0.0,0.0
2023-09-28 00:00:00+05:30,508.9313288136631,510.74192599294,498.1165500235663,499.633544921875,395274,0.0,0.0
2023-09-29 00:00:00+05:30,501.1994646064546,503.10796904061687,487.1549412249443,491.412353515625,1145096,0.0,0.0
2023-10-03 00:00:00+05:30,491.4123456901192,494.73996758952825,488.182571304353,490.72723388671875,164712,0.0,0.0
2023-10-04 00:00:00+05:30,491.31445730254467,491.7059369522968,480.6464800398908,486.17620849609375,126542,0.0,0.0
2023-10-05 00:00:00+05:30,485.44220405178527,489.35706053607385,477.17205778153175,483.43585205078125,379048,0.0,0.0
2023-10-06 00:00:00+05:30,486.07837914224046,498.94846430782235,485.8337006034728,496.8931884765625,471369,0.0,0.0
2023-10-09 00:00:00+05:30,494.25062500519107,506.23987283947537,492.0485182601184,503.4505615234375,413515,0.0,0.0
2023-10-10 00:00:00+05:30,505.5058331610065,509.17601103971657,502.0803338075437,503.4994812011719,159540,0.0,0.0
2023-10-11 00:00:00+05:30,502.1292459968064,508.6377185128237,501.54204144412864,505.21221923828125,308102,0.0,0.0
2023-10-12 00:00:00+05:30,506.77815377686267,506.77815377686267,499.63355272717416,500.31866455078125,3824082,0.0,0.0
2023-10-13 00:00:00+05:30,506.28886260918347,528.5056877255838,500.3187296607479,526.4014282226562,952043,0.0,0.0
2023-10-16 00:00:00+05:30,519.7950705385116,543.382117820187,519.7950705385116,541.3267822265625,633106,0.0,0.0
2023-10-17 00:00:00+05:30,540.7884944001629,542.5501679319755,530.0715624556768,539.0757446289062,201720,0.0,0.0
2023-10-18 00:00:00+05:30,537.6565846260921,539.2225630791837,513.9227669204006,525.9609985351562,541975,0.0,0.0
2023-10-19 00:00:00+05:30,520.1376556601439,530.9524352512468,516.1248917364775,528.4567260742188,240243,0.0,0.0
2023-10-20 00:00:00+05:30,524.6397318623308,543.088530264888,524.6397318623308,528.260986328125,882305,0.0,0.0
2023-10-23 00:00:00+05:30,533.3991863124535,533.3991863124535,514.803618349267,521.4588623046875,130781,0.0,0.0
2023-10-25 00:00:00+05:30,520.7247847565963,524.8353956064408,513.5312605713409,516.1248168945312,121375,0.0,0.0
2023-10-26 00:00:00+05:30,509.95895842055575,513.139779174217,491.2655434241949,510.3015441894531,118370,0.0,0.0
2023-10-27 00:00:00+05:30,515.7823799821458,516.4674918648008,508.49094729326805,513.0419921875,81762,0.0,0.0
2023-10-30 00:00:00+05:30,511.62279124526566,527.5268952294562,504.3313593176279,507.0717468261719,174556,0.0,0.0
2023-10-31 00:00:00+05:30,512.3568108891094,519.0609783119924,507.12071455759934,513.9227294921875,369884,0.0,0.0
2023-11-01 00:00:00+05:30,513.629191965096,526.4014001228087,512.7973088028438,518.1802368164062,594728,0.0,0.0
2023-11-02 00:00:00+05:30,518.767400131139,543.1863290321188,518.5227216045479,539.8097534179688,371991,0.0,0.0
2023-11-03 00:00:00+05:30,527.7226021731547,535.3076356936502,516.2227126420808,519.7949829101562,1205994,0.0,0.0
2023-11-06 00:00:00+05:30,525.5695123670314,527.0865073922184,515.831294371323,517.837646484375,181150,0.0,0.0
2023-11-07 00:00:00+05:30,519.9418024555714,522.5843421517143,507.07168970981627,519.55029296875,138394,0.0,0.0
2023-11-08 00:00:00+05:30,523.6120797106937,527.722691162159,517.1036066012093,524.5418701171875,123651,0.0,0.0
2023-11-09 00:00:00+05:30,527.2333250939414,537.3140689021055,521.1163616501561,534.035400390625,197801,0.0,0.0
2023-11-10 00:00:00+05:30,536.1551312392129,537.190358079183,530.5845962540825,535.169189453125,142699,4.0,0.0
2023-11-13 00:00:00+05:30,524.5210412191487,537.831255610988,522.5984426604606,534.2325439453125,168118,0.0,0.0
2023-11-15 00:00:00+05:30,536.0565155181787,560.4585726474747,535.3663442912218,552.2752685546875,460958,0.0,0.0
2023-11-16 00:00:00+05:30,553.1133480554947,561.986824227508,532.4578553752192,535.4649658203125,1136970,0.0,0.0
2023-11-17 00:00:00+05:30,540.7397370209469,540.7397370209469,524.0772982317978,538.817138671875,207460,0.0,0.0
2023-11-20 00:00:00+05:30,538.7679163185363,550.5992180870373,530.6338963526919,538.915771484375,159254,0.0,0.0
2023-11-21 00:00:00+05:30,539.4087388137544,549.2188718338264,538.3735119512993,543.2046508789062,405024,0.0,0.0
2023-11-22 00:00:00+05:30,543.0567286872339,543.2046440273385,528.4648021556712,532.4085693359375,165069,0.0,0.0
2023-11-23 00:00:00+05:30,534.3311737537379,539.6552233994382,526.7886948676054,532.704345703125,232403,0.0,0.0
2023-11-24 00:00:00+05:30,533.0987416140426,544.9300431767269,529.3028295897477,535.4649658203125,201774,0.0,0.0
2023-11-28 00:00:00+05:30,535.4649216304264,539.7045191488664,531.9155555253815,536.2537231445312,242257,0.0,0.0
2023-11-29 00:00:00+05:30,540.7397121434785,556.0710928269573,532.7042635929571,550.9934692382812,353886,0.0,0.0
2023-11-30 00:00:00+05:30,555.8246948188859,571.8462492149956,547.8878752919278,564.2052001953125,853782,0.0,0.0
2023-12-01 00:00:00+05:30,566.9165378083002,579.7337812717923,566.3742818510365,577.564697265625,468020,0.0,0.0
2023-12-04 00:00:00+05:30,600.3892752669744,624.5941345877136,588.8537440923631,594.0792236328125,12215412,0.0,0.0
2023-12-05 00:00:00+05:30,617.1503064364683,622.8194720132811,595.508871025212,599.5512084960938,1609373,0.0,0.0
2023-12-06 00:00:00+05:30,606.354179735727,648.5524748428891,601.2272705708324,640.3198852539062,2168523,0.0,0.0
2023-12-07 00:00:00+05:30,640.8621849024352,640.8621849024352,628.5871971715735,631.9887084960938,719592,0.0,0.0
2023-12-08 00:00:00+05:30,635.7351935391515,642.8339857857031,631.002685433819,638.446533203125,538465,0.0,0.0
2023-12-11 00:00:00+05:30,638.4465426787019,642.8339953263969,622.868675686275,637.4113159179688,203623,0.0,0.0
2023-12-12 00:00:00+05:30,633.0238525823636,640.3691302379116,619.0234684924724,635.39013671875,290724,0.0,0.0
2023-12-13 00:00:00+05:30,635.9324164843715,675.3700857237125,633.9112479712768,670.8347778320312,723930,0.0,0.0
2023-12-14 00:00:00+05:30,670.4404331382509,724.6672328773741,670.3911480830014,697.5538330078125,1058144,0.0,0.0
2023-12-15 00:00:00+05:30,704.4061495327453,704.4061495327453,650.7216050783582,660.53173828125,2738968,0.0,0.0
2023-12-18 00:00:00+05:30,653.5808270118349,662.5528730975198,647.3200606315073,655.8977661132812,430401,0.0,0.0
2023-12-19 00:00:00+05:30,652.0032635432201,664.3768204001498,635.2422538882421,638.495849609375,647471,0.0,0.0
2023-12-20 00:00:00+05:30,640.8621607521519,647.5172678061165,622.9672932695358,632.333740234375,1431835,0.0,0.0
2023-12-21 00:00:00+05:30,625.5308173192604,634.7493495245653,618.3334538663518,626.7632446289062,238473,0.0,0.0
2023-12-22 00:00:00+05:30,651.7075185030495,655.503370296406,637.9536185960426,648.651123046875,611023,0.0,0.0
2023-12-26 00:00:00+05:30,649.7355660052823,651.5595340393112,638.8902075438891,642.3410034179688,151516,0.0,0.0
2023-12-27 00:00:00+05:30,648.6511204186081,668.9614969933999,638.5452171847357,664.9684448242188,614017,0.0,0.0
2023-12-28 00:00:00+05:30,667.088173419223,705.5399022133594,662.010609441135,698.8355102539062,638810,0.0,0.0
2023-12-29 00:00:00+05:30,698.0467593714355,704.9483516251079,677.4405527146273,699.8707275390625,455697,0.0,0.0
2024-01-01 00:00:00+05:30,699.8707699176717,704.3568532958874,683.2576744862183,692.9691772460938,175009,0.0,0.0
2024-01-02 00:00:00+05:30,685.4760412900247,690.1099798181665,665.5107196990531,667.384033203125,348865,0.0,0.0
2024-01-03 00:00:00+05:30,671.5249636243177,672.4616204083977,643.7214518585013,646.0383911132812,203415,0.0,0.0
2024-01-04 00:00:00+05:30,650.7215861430727,652.7427547918826,642.094595417691,644.6580200195312,133259,0.0,0.0
2024-01-05 00:00:00+05:30,644.6579503156761,655.6019391873905,634.9957337834014,653.1370849609375,1231143,0.0,0.0
2024-01-08 00:00:00+05:30,655.5526730528504,674.630621245208,646.1862267220803,662.9965209960938,895046,0.0,0.0
2024-01-09 00:00:00+05:30,665.3135062453647,670.4404155763709,661.6162245418185,665.2642211914062,481800,0.0,0.0
2024-01-10 00:00:00+05:30,668.4684578293231,678.3278746114665,652.6933909778936,673.5460815429688,203133,0.0,0.0
2024-01-11 00:00:00+05:30,675.3700532903724,677.2433665601219,656.8343616734444,670.785400390625,186788,0.0,0.0
2024-01-12 00:00:00+05:30,669.6516641268353,669.6516641268353,657.7710777999171,660.2852172851562,134150,0.0,0.0
2024-01-15 00:00:00+05:30,660.2852172851562,660.2852172851562,660.2852172851562,660.2852172851562,0,0.0,0.0
2024-01-16 00:00:00+05:30,650.7215894529475,658.8063242664216,645.3481945955273,652.299072265625,141899,0.0,0.0
2024-01-17 00:00:00+05:30,645.7918522242126,649.1933633286017,628.6857867743081,637.4606323242188,266993,0.0,0.0
2024-01-18 00:00:00+05:30,637.4606227653339,645.2988716682307,629.129402990269,634.0098266601562,229384,0.0,0.0
2024-01-19 00:00:00+05:30,640.8621513108847,649.7356272521123,617.2488338540848,619.910888671875,277493,0.0,0.0
2024-01-23 00:00:00+05:30,634.9464551096779,635.833826710953,601.4244372933284,610.2979125976562,448657,0.0,0.0
2024-01-24 00:00:00+05:30,611.2838750063311,618.1854671434993,583.1845355907175,608.3260498046875,332842,0.0,0.0
2024-01-25 00:00:00+05:30,608.3260717446844,628.4393079121112,606.3049031527537,621.3405151367188,244105,0.0,0.0
2024-01-29 00:00:00+05:30,628.5896090438314,639.0660904059157,621.6383811397131,629.5826416015625,899275,4.5,0.0
2024-01-30 00:00:00+05:30,635.491232395013,637.5269371283492,614.5382079084991,624.2202758789062,170252,0.0,0.0
2024-01-31 00:00:00+05:30,625.9580201218736,636.1863034903604,611.8570069297784,615.7297973632812,347921,0.0,0.0
2024-02-01 00:00:00+05:30,616.6732459435096,620.4467577097507,605.5512686772988,613.1976318359375,364500,0.0,0.0
2024-02-02 00:00:00+05:30,615.6802365252246,616.2760318649978,596.9118953936398,600.735107421875,290046,0.0,0.0
2024-02-05 00:00:00+05:30,605.7498687074786,616.9711246451621,593.0887034189208,611.2115478515625,381313,0.0,0.0
2024-02-06 00:00:00+05:30,619.1061693116394,634.547813688656,610.7150319538708,624.1209716796875,1281972,0.0,0.0
2024-02-07 00:00:00+05:30,635.441606754365,648.1524123478607,627.6462642113545,638.6192626953125,321124,0.0,0.0
2024-02-08 00:00:00+05:30,640.2577731801032,665.033948839646,638.5199661183502,651.578369140625,791047,0.0,0.0
2024-02-09 00:00:00+05:30,650.0391085922554,654.9546320303662,639.5129873915712,649.7412109375,410126,0.0,0.0
2024-02-12 00:00:00+05:30,647.308291639548,661.3597275115696,636.5835514235027,643.7333984375,1146649,0.0,0.0
2024-02-13 00:00:00+05:30,646.215978305651,693.1367696616894,642.5417454848911,686.8806762695312,1283704,0.0,0.0
2024-02-14 00:00:00+05:30,685.4407415739406,714.9338214608548,675.907653004992,702.9180908203125,696379,0.0,0.0
2024-02-15 00:00:00+05:30,707.03916291512,721.8850113932523,700.7830700843389,708.6279907226562,665907,0.0,0.0
2024-02-16 00:00:00+05:30,708.0818927619076,710.0183184797417,680.276979590673,687.5758056640625,930453,0.0,0.0
2024-02-19 00:00:00+05:30,690.3066376378903,702.6698450469054,690.3066376378903,697.10888671875,87428,0.0,0.0
2024-02-20 00:00:00+05:30,703.0174758028184,704.0601479620227,690.7038467143874,700.5845336914062,113402,0.0,0.0
2024-02-21 00:00:00+05:30,703.8118326230809,739.7099842029475,702.818800055006,708.7273559570312,327025,0.0,0.0
2024-02-22 00:00:00+05:30,713.9904409555288,716.0757851761122,684.199462890625,703.5635986328125,220919,0.0,0.0
2024-02-23 00:00:00+05:30,705.0531374581551,719.7003681307012,694.4773161523232,716.671630859375,138055,0.0,0.0
2024-02-26 00:00:00+05:30,716.8702481357662,769.6002542127028,712.7987781668951,764.2378540039062,1134217,0.0,0.0
2024-02-27 00:00:00+05:30,768.4086123413457,783.4530804475689,732.3119016418552,742.639404296875,837440,0.0,0.0
2024-02-28 00:00:00+05:30,742.8380513337922,745.8667887520031,705.1028111609169,711.3092651367188,501982,0.0,0.0
2024-02-29 00:00:00+05:30,718.4094425734414,738.7666107595703,702.9677978517967,713.9407958984375,824679,0.0,0.0
2024-03-01 00:00:00+05:30,717.9625334068836,738.6672378234139,716.5226240878918,726.6019287109375,347110,0.0,0.0
2024-03-04 00:00:00+05:30,725.6585796062346,734.5462335858621,716.0261511692624,722.2326049804688,114655,0.0,0.0
2024-03-05 00:00:00+05:30,703.4146324983734,729.6803574329953,696.6620228008464,715.9268798828125,235044,0.0,0.0
2024-03-06 00:00:00+05:30,705.202102726623,712.600146873635,687.3771560010191,691.39892578125,247042,0.0,0.0
2024-03-07 00:00:00+05:30,697.6550288540872,700.187249817993,671.1410467740105,675.0635375976562,298672,0.0,0.0
2024-03-11 00:00:00+05:30,676.3047912725958,717.6149808155602,667.3178590135149,705.7482299804688,743621,0.0,0.0
2024-03-12 00:00:00+05:30,708.578419206901,726.353727482516,685.1925129520399,703.5139770507812,594950,0.0,0.0
2024-03-13 00:00:00+05:30,699.9886882581865,702.2230115579907,670.0487317968502,692.739501953125,472495,0.0,0.0
2024-03-14 00:00:00+05:30,677.2482338395475,695.1228206564272,674.9146314713038,691.8458251953125,141794,0.0,0.0
2024-03-15 00:00:00+05:30,690.952055355559,695.668960099046,680.3265946535137,689.5121459960938,284769,0.0,0.0
2024-03-18 00:00:00+05:30,700.0879971778598,705.0531602784121,677.5957840883979,684.844970703125,132046,0.0,0.0
2024-03-19 00:00:00+05:30,687.1785577125934,695.1228184953978,683.752583128029,687.7743530273438,256540,0.0,0.0
2024-03-20 00:00:00+05:30,689.5121727453645,691.4982379775654,661.4093618317029,669.0557250976562,177154,0.0,0.0
2024-03-21 00:00:00+05:30,671.8361459860797,684.7455688748607,665.331795037173,668.7081298828125,285163,0.0,0.0
2024-03-22 00:00:00+05:30,670.9921621948632,677.6951324671616,654.4581446125667,661.2107543945312,802243,0.0,0.0
2024-03-26 00:00:00+05:30,661.1611096935129,661.3597283405204,642.492108462938,645.7691040039062,264980,0.0,0.0
2024-03-27 00:00:00+05:30,648.0034161722895,669.3039777340246,646.3152486168557,663.296142578125,530619,0.0,0.0
2024-03-28 00:00:00+05:30,662.4024053798242,676.2552227250266,653.7630093551893,670.892822265625,481500,0.0,0.0
2024-04-01 00:00:00+05:30,680.2273563989818,697.6054275478609,672.5809929714945,691.9451293945312,208800,0.0,0.0
2024-04-02 00:00:00+05:30,691.9451020743321,699.6411047078302,676.2055596420413,691.001708984375,272675,0.0,0.0
2024-04-03 00:00:00+05:30,691.0017045609289,740.2561574659538,691.0017045609289,716.3240356445312,609168,0.0,0.0
2024-04-04 00:00:00+05:30,718.2604643128626,721.9346970387537,706.2447941494374,715.9765014648438,160014,0.0,0.0
2024-04-05 00:00:00+05:30,715.9268507473852,716.9695228345138,702.1733131470165,710.9120483398438,141185,0.0,0.0
2024-04-08 00:00:00+05:30,714.6855869907855,719.4024919242673,702.4215977977924,715.082763671875,558348,0.0,0.0
2024-04-09 00:00:00+05:30,730.822339522304,743.1856072678098,710.0182948450735,714.139404296875,944127,0.0,0.0
2024-04-10 00:00:00+05:30,724.8641842067823,736.2840595119062,717.6646976013781,730.6734008789062,1515257,0.0,0.0
2024-04-12 00:00:00+05:30,731.7160478197513,759.6699397825055,729.5810640934922,743.4835205078125,1420517,0.0,0.0
2024-04-15 00:00:00+05:30,739.8589547662629,751.4278092420847,724.9138256874271,734.744873046875,257991,0.0,0.0
2024-04-16 00:00:00+05:30,730.1768426927943,757.6838572333368,730.1768426927943,745.56884765625,787154,0.0,0.0
2024-04-18 00:00:00+05:30,752.3214512889149,894.6727066591271,748.9451769146059,793.8302612304688,2222350,0.0,0.0
2024-04-19 00:00:00+05:30,790.4539530416831,817.2658333584236,779.6298734105945,785.091552734375,957760,0.0,0.0
2024-04-22 00:00:00+05:30,794.4260613172281,804.3563870836936,759.6699211345995,764.0889282226562,507505,0.0,0.0
2024-04-23 00:00:00+05:30,772.8772343889057,807.434755581302,754.7543900501884,760.7125854492188,793448,0.0,0.0
2024-04-24 00:00:00+05:30,863.9383569312066,863.9383569312066,788.5175192817265,795.8163452148438,5165029,0.0,0.0
2024-04-25 00:00:00+05:30,796.4121199993014,839.1125204481417,788.3188803214341,832.9060668945312,2685823,0.0,0.0
2024-04-26 00:00:00+05:30,834.1473867050238,835.9844727770212,794.4260825762132,802.4199829101562,2460020,0.0,0.0
2024-04-29 00:00:00+05:30,805.4984146635632,805.8459518282784,778.5375554323725,783.7509765625,1356055,0.0,0.0
2024-04-30 00:00:00+05:30,786.581119765303,787.4748733737483,769.0044907516917,778.5872192382812,424089,0.0,0.0
2024-05-02 00:00:00+05:30,782.0285687588782,789.7590807587269,763.1760699807696,772.1035766601562,530029,3.5,0.0
2024-05-03 00:00:00+05:30,776.5423666210955,794.3474562622422,766.1186322466995,789.9585571289062,731424,0.0,0.0
2024-05-06 00:00:00+05:30,797.9384331020383,797.9384331020383,754.5478195508562,764.921630859375,815497,0.0,0.0
2024-05-07 00:00:00+05:30,771.0561830547996,772.0536684145083,736.7426623281516,747.3659057617188,872091,0.0,0.0
2024-05-08 00:00:00+05:30,748.9120143974454,756.4929398475497,738.4882799545998,742.6278686523438,393318,0.0,0.0
2024-05-09 00:00:00+05:30,748.114077495986,752.1040192426312,714.4489440086666,729.01220703125,214799,0.0,0.0
2024-05-10 00:00:00+05:30,736.8923685954069,763.0763613881371,733.5008937476766,746.5181274414062,305148,0.0,0.0
2024-05-13 00:00:00+05:30,748.1140197010311,762.0788147354504,733.2016013986555,757.3407592773438,260125,0.0,0.0
2024-05-14 00:00:00+05:30,757.4405334657384,766.9665679841661,742.4782520839301,757.191162109375,349959,0.0,0.0
2024-05-15 00:00:00+05:30,759.0864067459005,767.914128384952,750.3085472016529,753.0017700195312,152610,0.0,0.0
2024-05-16 00:00:00+05:30,750.1090155298796,766.5675245142453,744.1739652652426,762.6773071289062,270179,0.0,0.0
2024-05-17 00:00:00+05:30,765.5201523099893,788.0134350193327,762.3780490708498,785.6194458007812,699051,0.0,0.0
2024-05-21 00:00:00+05:30,788.8114357664936,799.9334222392483,773.1010408435047,782.6270141601562,387691,0.0,0.0
2024-05-22 00:00:00+05:30,773.0511712757876,795.9933350684885,768.0637443643309,792.5021362304688,344761,0.0,0.0
2024-05-23 00:00:00+05:30,794.9958846999235,824.9204474866208,784.5222877245794,815.4443359375,698627,0.0,0.0
2024-05-24 00:00:00+05:30,811.9531027414247,827.8131447029265,810.0079940658932,821.6287231445312,543175,0.0,0.0
2024-05-27 00:00:00+05:30,823.92294948622,825.5189017911492,805.9682120882152,819.4342651367188,225646,0.0,0.0
2024-05-28 00:00:00+05:30,819.0352619830147,819.0352619830147,790.3575558788241,793.8487548828125,283678,0.0,0.0
2024-05-29 00:00:00+05:30,793.000911540722,804.970736620582,774.5972933041016,797.9384765625,239009,0.0,0.0
2024-05-30 00:00:00+05:30,797.4895922386053,797.4895922386053,769.5600005154271,779.584716796875,168336,0.0,0.0
2024-05-31 00:00:00+05:30,779.5846877538811,784.7217618214011,763.9740780620335,774.1983032226562,594583,0.0,0.0
2024-06-03 00:00:00+05:30,806.9657089558634,806.9657089558634,774.8965281842413,777.98876953125,758635,0.0,0.0
2024-06-04 00:00:00+05:30,783.6744244569488,791.9535410540692,689.6614260354784,737.7401733398438,514488,0.0,0.0
2024-06-05 00:00:00+05:30,739.1366583816143,775.7942456900142,719.3365981609038,767.4153442382812,564044,0.0,0.0
2024-06-06 00:00:00+05:30,768.0637824696888,797.9883454230534,768.0637824696888,789.709228515625,662900,0.0,0.0
2024-06-07 00:00:00+05:30,788.0134771062261,797.9883312468113,781.7791932683605,797.8386840820312,234660,0.0,0.0
2024-06-10 00:00:00+05:30,797.9883207281073,812.9007396480492,783.0260397144554,790.2079467773438,540240,0.0,0.0
2024-06-11 00:00:00+05:30,797.9883375360231,797.9883375360231,776.0436582537825,778.7867431640625,363545,0.0,0.0
2024-06-12 00:00:00+05:30,788.0134607052744,792.0034022784656,776.193283147366,788.4623413085938,403026,0.0,0.0
2024-06-13 00:00:00+05:30,813.9480838715024,817.6387920163728,778.0386095830537,780.1832275390625,900650,0.0,0.0
2024-06-14 00:00:00+05:30,786.018488151296,804.97071058134,778.5872098116013,800.0830078125,503805,0.0,0.0
2024-06-18 00:00:00+05:30,807.9631885445931,812.9506156343746,785.1706710969632,807.8634643554688,1663594,0.0,0.0
2024-06-19 00:00:00+05:30,812.9505895771221,862.32611618334,812.9007274841582,850.7553100585938,2526599,0.0,0.0
2024-06-20 00:00:00+05:30,850.7553116405259,858.8349189293509,831.9526755507554,839.1345825195312,389249,0.0,0.0
2024-06-21 00:00:00+05:30,847.4635996112936,858.834957901335,829.0101190988956,835.4937744140625,520838,0.0,0.0
2024-06-24 00:00:00+05:30,835.3940506459785,854.6953694336049,823.9229681594963,846.3165283203125,281621,0.0,0.0
2024-06-25 00:00:00+05:30,848.7603670469176,851.8026853973389,829.5088497624247,834.4962768554688,1078900,0.0,0.0
2024-06-26 00:00:00+05:30,835.643413104149,897.2381379733596,835.643413104149,886.9640502929688,2090959,0.0,0.0
2024-06-27 00:00:00+05:30,885.2682866308065,942.523972563881,883.7221964473923,932.349609375,2813051,0.0,0.0
2024-06-28 00:00:00+05:30,936.6388141737808,1062.3219777370357,936.6388141737808,977.6853637695312,5166229,0.0,0.0
2024-07-01 00:00:00+05:30,992.4979622538019,1015.589773366448,954.5935174642094,970.5532836914062,1429903,0.0,0.0
2024-07-02 00:00:00+05:30,967.7105115780549,985.4657400063801,945.117442298666,950.2545166015625,377222,0.0,0.0
2024-07-03 00:00:00+05:30,964.5683838351808,972.3986198890312,932.4992038048459,940.7783813476562,351385,0.0,0.0
2024-07-04 00:00:00+05:30,943.0725850744484,946.314412629495,922.2251158293235,924.9682006835938,314006,0.0,0.0
2024-07-05 00:00:00+05:30,924.9681919051811,965.2666260981335,917.88606997404,962.274169921875,498527,0.0,0.0
2024-07-08 00:00:00+05:30,1032.3474597275724,1032.3474597275724,967.5608320980981,978.9321899414062,776000,0.0,0.0
2024-07-09 00:00:00+05:30,981.5256593799193,1009.2557420519187,968.6580730292793,994.3433227539062,741786,0.0,0.0
2024-07-10 00:00:00+05:30,995.1413361024106,1019.6794526498986,993.4954608357046,1005.664794921875,732777,0.0,0.0
2024-07-11 00:00:00+05:30,1006.0138671342215,1006.0138671342215,958.832820868844,966.2640991210938,524099,0.0,0.0
2024-07-12 00:00:00+05:30,966.7130071050501,967.2117498088381,926.763667826285,934.1949462890625,490486,0.0,0.0
2024-07-15 00:00:00+05:30,934.6936875356482,1012.4476871113212,923.9707194209225,984.9171142578125,459178,0.0,0.0
2024-07-16 00:00:00+05:30,968.6081928467753,986.0641874792911,950.2544978764511,978.2838134765625,447511,0.0,0.0
2024-07-18 00:00:00+05:30,977.5356859317908,1000.9267305929226,971.75028282404,981.4259033203125,1423067,0.0,0.0
2024-07-19 00:00:00+05:30,981.4258815835959,981.6752529265248,955.590986103493,963.6705932617188,648174,0.0,0.0
2024-07-22 00:00:00+05:30,962.5235570266595,997.4854084152796,954.9925543694598,984.1190795898438,208099,0.0,0.0
2024-07-23 00:00:00+05:30,984.1190451403377,1030.153019479935,957.5859585579643,997.7846069335938,321889,0.0,0.0
2024-07-24 00:00:00+05:30,996.4380304200611,1036.387307628241,995.4904071347299,1018.632080078125,750738,0.0,0.0
2024-07-25 00:00:00+05:30,1007.460232268499,1014.4426299178846,988.7075193293414,996.1886596679688,316835,0.0,0.0
2024-07-26 00:00:00+05:30,996.1886964164976,1005.9640413099062,990.3035081136742,994.1937255859375,171301,0.0,0.0
2024-07-29 00:00:00+05:30,1011.450249677582,1076.2868041440936,1005.5151990539266,1065.464111328125,1283001,0.0,0.0
2024-07-30 00:00:00+05:30,1074.7905296559268,1110.201261723477,1065.5637896101566,1099.777587890625,827240,0.0,0.0
2024-07-31 00:00:00+05:30,1092.5956004730856,1136.2355864009871,1092.5956004730856,1129.4527587890625,1025229,0.0,0.0
2024-08-01 00:00:00+05:30,1126.9590604461482,1211.9447683351739,1087.7578352835449,1096.3861083984375,4006661,0.0,0.0
2024-08-02 00:00:00+05:30,1096.3861477276969,1096.3861477276969,1048.3571993514545,1053.6439208984375,580705,0.0,0.0
2024-08-05 00:00:00+05:30,1016.7867030140393,1036.3873151851783,1003.5201595676962,1013.744384765625,775218,0.0,0.0
2024-08-06 00:00:00+05:30,1020.4275799953748,1040.3273653280653,985.5654525494024,991.7000122070312,268393,0.0,0.0
2024-08-07 00:00:00+05:30,999.75,1010.4500122070312,982.4000244140625,1001.2000122070312,607371,2.5,0.0
2024-08-08 00:00:00+05:30,1011.2000122070312,1042.0,998.0,1030.3499755859375,317550,0.0,0.0
2024-08-09 00:00:00+05:30,1037.0,1040.0,1011.2999877929688,1033.3499755859375,147180,0.0,0.0
2024-08-12 00:00:00+05:30,1000.0,1047.449951171875,996.0,1035.25,638502,0.0,0.0
2024-08-13 00:00:00+05:30,1032.4000244140625,1060.0,1005.75,1012.9000244140625,575666,0.0,0.0
2024-08-14 00:00:00+05:30,1014.4000244140625,1034.8499755859375,1000.0,1026.800048828125,1346223,0.0,0.0
2024-08-16 00:00:00+05:30,1027.0,1089.0,1027.0,1069.5999755859375,1240680,0.0,0.0
2024-08-19 00:00:00+05:30,1078.25,1100.0,1078.25,1098.050048828125,840353,0.0,0.0
2024-08-20 00:00:00+05:30,1111.0,1112.8499755859375,1070.550048828125,1098.75,286388,0.0,0.0
2024-08-21 00:00:00+05:30,1105.800048828125,1107.1500244140625,1073.6500244140625,1094.050048828125,449397,0.0,0.0
2024-08-22 00:00:00+05:30,1098.75,1109.9000244140625,1088.5,1098.1500244140625,885144,0.0,0.0
2024-08-23 00:00:00+05:30,1108.800048828125,1108.800048828125,1076.9000244140625,1084.949951171875,608995,0.0,0.0
2024-08-26 00:00:00+05:30,1084.949951171875,1129.9000244140625,1084.949951171875,1104.199951171875,834862,0.0,0.0
2024-08-27 00:00:00+05:30,1114.25,1114.25,1092.1500244140625,1100.25,242583,0.0,0.0
2024-08-28 00:00:00+05:30,1109.5,1134.9000244140625,1094.0999755859375,1097.449951171875,785486,0.0,0.0
2024-08-29 00:00:00+05:30,1097.9000244140625,1107.550048828125,1062.0,1080.949951171875,346121,0.0,0.0
2024-08-30 00:00:00+05:30,1094.3499755859375,1094.3499755859375,1057.4000244140625,1073.0,443925,0.0,0.0
2024-09-02 00:00:00+05:30,1080.0,1094.3499755859375,1062.300048828125,1086.5,342375,0.0,0.0
2024-09-03 00:00:00+05:30,1100.0,1104.9000244140625,1086.5999755859375,1095.1500244140625,430544,0.0,0.0
2024-09-04 00:00:00+05:30,1081.5,1114.0,1067.5999755859375,1091.199951171875,557096,0.0,0.0
2024-09-05 00:00:00+05:30,1094.8499755859375,1110.0,1080.4000244140625,1106.699951171875,289992,0.0,0.0
2024-09-06 00:00:00+05:30,1119.6500244140625,1119.6500244140625,1083.0,1089.8499755859375,430787,0.0,0.0
2024-09-09 00:00:00+05:30,1090.4000244140625,1108.0,1054.5,1103.3499755859375,787547,0.0,0.0
